#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000165l:6621938-6623854   -            639 27543at33392         -            545  2.7e-283  940.5  13.5   1   2  6.2e-182  1.4e-179  598.2   8.7     1   304    10   317    10   325 0.98 -
ptg000165l:6621938-6623854   -            639 27543at33392         -            545  2.7e-283  940.5  13.5   2   2  3.3e-105  7.4e-103  344.9   0.2   308   545   346   635   335   635 0.90 -
ptg000107l:568379-571354     -            467 27543at33392         -            545   5.7e-43  147.3   8.9   1   4   9.7e-17   2.2e-14   52.9   0.7    48   196    91   236    74   240 0.88 -
ptg000107l:568379-571354     -            467 27543at33392         -            545   5.7e-43  147.3   8.9   2   4   2.2e-07     5e-05   22.0   0.1    67   110   240   284   236   291 0.88 -
ptg000107l:568379-571354     -            467 27543at33392         -            545   5.7e-43  147.3   8.9   3   4     3e-13   6.7e-11   41.4   0.0   159   239   323   404   316   405 0.93 -
ptg000107l:568379-571354     -            467 27543at33392         -            545   5.7e-43  147.3   8.9   4   4     6e-18   1.4e-15   56.9   0.1   159   257   366   464   362   467 0.95 -
ptg000250l:1861398-1892629   -            787 27543at33392         -            545   1.3e-33  116.4  18.1   1   6      0.55   1.2e+02    0.9   0.1   200   221    61    82    51    95 0.83 -
ptg000250l:1861398-1892629   -            787 27543at33392         -            545   1.3e-33  116.4  18.1   2   6   6.2e-15   1.4e-12   46.9   0.1   152   348    97   305    92   314 0.81 -
ptg000250l:1861398-1892629   -            787 27543at33392         -            545   1.3e-33  116.4  18.1   3   6   0.00014     0.032   12.8   0.3   146   222   319   396   311   400 0.74 -
ptg000250l:1861398-1892629   -            787 27543at33392         -            545   1.3e-33  116.4  18.1   4   6      0.16        37    2.7   0.0   190   223   400   434   398   443 0.79 -
ptg000250l:1861398-1892629   -            787 27543at33392         -            545   1.3e-33  116.4  18.1   5   6   9.1e-12   2.1e-09   36.5   1.9   144   237   470   562   458   568 0.90 -
ptg000250l:1861398-1892629   -            787 27543at33392         -            545   1.3e-33  116.4  18.1   6   6   1.2e-07   2.7e-05   22.9   0.1   204   259   570   625   564   642 0.91 -
ptg000072l:663502-697163     -            787 27543at33392         -            545   4.2e-33  114.7  19.4   1   6      0.59   1.3e+02    0.8   0.1   200   221    61    82    53    95 0.83 -
ptg000072l:663502-697163     -            787 27543at33392         -            545   4.2e-33  114.7  19.4   2   6   1.7e-14   3.9e-12   45.5   0.1   151   348    96   305    91   314 0.80 -
ptg000072l:663502-697163     -            787 27543at33392         -            545   4.2e-33  114.7  19.4   3   6   9.2e-05     0.021   13.4   0.4   145   223   318   397   309   401 0.76 -
ptg000072l:663502-697163     -            787 27543at33392         -            545   4.2e-33  114.7  19.4   4   6      0.12        28    3.0   0.0   190   223   400   434   397   447 0.78 -
ptg000072l:663502-697163     -            787 27543at33392         -            545   4.2e-33  114.7  19.4   5   6   1.1e-11   2.4e-09   36.3   2.1   144   237   470   562   458   568 0.90 -
