#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000367l:2983294-2984652   -            453 54922at33392         -            298  3.4e-108  361.4  27.5   1   2   5.5e-22   1.2e-19   70.6  13.7     2    86    57   166    56   169 0.84 -
ptg000367l:2983294-2984652   -            453 54922at33392         -            298  3.4e-108  361.4  27.5   2   2   5.4e-88   1.2e-85  287.3   5.9    86   293   193   438   185   442 0.90 -
ptg000480l:74860-76218       -            453 54922at33392         -            298  1.2e-107  359.5  27.5   1   2   5.8e-22   1.3e-19   70.5  13.8     2    86    57   166    56   169 0.84 -
ptg000480l:74860-76218       -            453 54922at33392         -            298  1.2e-107  359.5  27.5   2   2   1.9e-87   4.2e-85  285.5   5.7    86   293   193   438   185   442 0.90 -
ptg000107l:568379-571354     -            467 54922at33392         -            298   1.5e-34  119.5   1.7   1   5    0.0024      0.55    9.4   0.0   108   143    95   130    85   135 0.89 -
ptg000107l:568379-571354     -            467 54922at33392         -            298   1.5e-34  119.5   1.7   2   5   1.9e-06   0.00043   19.6   0.0   106   162   135   192   129   217 0.75 -
ptg000107l:568379-571354     -            467 54922at33392         -            298   1.5e-34  119.5   1.7   3   5       0.1        23    4.1   0.0   241   258   203   220   196   224 0.84 -
ptg000107l:568379-571354     -            467 54922at33392         -            298   1.5e-34  119.5   1.7   4   5   1.2e-13   2.7e-11   43.2   0.1   105   256   224   385   221   387 0.76 -
ptg000107l:568379-571354     -            467 54922at33392         -            298   1.5e-34  119.5   1.7   5   5   1.2e-11   2.8e-09   36.6   0.0   101   178   387   464   385   467 0.95 -
ptg000250l:1861398-1892629   -            787 54922at33392         -            298   2.4e-30  105.8  19.9   1   7   3.8e-05    0.0086   15.3   0.1   204   280    65   153    52   160 0.71 -
ptg000250l:1861398-1892629   -            787 54922at33392         -            298   2.4e-30  105.8  19.9   2   7   5.8e-05     0.013   14.7   0.2   107   151   171   215   151   227 0.85 -
ptg000250l:1861398-1892629   -            787 54922at33392         -            298   2.4e-30  105.8  19.9   3   7       0.5   1.1e+02    1.8   0.0   208   227   246   265   239   279 0.61 -
ptg000250l:1861398-1892629   -            787 54922at33392         -            298   2.4e-30  105.8  19.9   4   7     1e-07   2.3e-05   23.8   0.3    87   221   295   432   285   436 0.76 -
ptg000250l:1861398-1892629   -            787 54922at33392         -            298   2.4e-30  105.8  19.9   5   7    0.0051       1.2    8.3   0.0   111   152   400   441   395   449 0.79 -
ptg000250l:1861398-1892629   -            787 54922at33392         -            298   2.4e-30  105.8  19.9   6   7   0.00017     0.037   13.2   0.0   103   141   466   504   451   505 0.85 -
ptg000250l:1861398-1892629   -            787 54922at33392         -            298   2.4e-30  105.8  19.9   7   7   3.6e-14   8.2e-12   44.9   0.5   100   220   504   628   503   638 0.90 -
ptg000072l:663502-697163     -            787 54922at33392         -            298   5.9e-30  104.5  20.5   1   6   3.8e-05    0.0086   15.3   0.1   204   280    65   153    52   160 0.71 -
ptg000072l:663502-697163     -            787 54922at33392         -            298   5.9e-30  104.5  20.5   2   6   0.00011     0.024   13.8   0.2   107   151   171   215   152   227 0.85 -
ptg000072l:663502-697163     -            787 54922at33392         -            298   5.9e-30  104.5  20.5   3   6      0.53   1.2e+02    1.7   0.0   208   227   246   265   240   280 0.61 -
ptg000072l:663502-697163     -            787 54922at33392         -            298   5.9e-30  104.5  20.5   4   6   6.6e-08   1.5e-05   24.4   0.4    87   220   295   431   285   435 0.77 -
ptg000072l:663502-697163     -            787 54922at33392         -            298   5.9e-30  104.5  20.5   5   6   0.00012     0.028   13.6   0.0   103   141   466   504   452   508 0.85 -
ptg000072l:663502-697163     -            787 54922at33392         -            298   5.9e-30  104.5  20.5   6   6   4.6e-14   1.1e-11   44.6   0.4   100   220   504   628   504   637 0.90 -
ptg000165l:6621938-6623854   -            639 54922at33392         -            298   3.6e-22   78.9   7.0   1   5      0.01       2.3    7.4   0.0   110   141    25    56    15    60 0.91 -
ptg000165l:6621938-6623854   -            639 54922at33392         -            298   3.6e-22   78.9   7.0   2   5   1.4e-10   3.1e-08   33.2   1.0   101   203    56   159    52   164 0.87 -
ptg000165l:6621938-6623854   -            639 54922at33392         -            298   3.6e-22   78.9   7.0   3   5     4e-07     9e-05   21.8   0.1   106   181   103   188    98   190 0.76 -
ptg000165l:6621938-6623854   -            639 54922at33392         -            298   3.6e-22   78.9   7.0   4   5     3e-10   6.8e-08   32.1   0.5   105   177   195   267   174   274 0.89 -
ptg000165l:6621938-6623854   -            639 54922at33392         -            298   3.6e-22   78.9   7.0   5   5    0.0001     0.023   13.9   0.2   106   188   238   321   233   326 0.85 -
ptg000234l:887257-890180     -            321 54922at33392         -            298   1.2e-20   74.0   2.8   1   4   3.5e-05    0.0079   15.4   0.1   100   183     2    92     1    94 0.71 -
ptg000234l:887257-890180     -            321 54922at33392         -            298   1.2e-20   74.0   2.8   2   4   1.3e-05     0.003   16.8   0.0   110   177   145   214   134   224 0.83 -
ptg000234l:887257-890180     -            321 54922at33392         -            298   1.2e-20   74.0   2.8   3   4    0.0011      0.25   10.5   0.0   104   151   225   270   221   278 0.86 -
ptg000234l:887257-890180     -            321 54922at33392         -            298   1.2e-20   74.0   2.8   4   4      0.12        28    3.8   0.0   118   142   292   316   275   321 0.58 -
ptg000024l:27861126-27886824 -            495 54922at33392         -            298   8.6e-20   71.1   0.2   1   4   0.00067      0.15   11.2   0.0    14   148   146   288   133   297 0.60 -
ptg000024l:27861126-27886824 -            495 54922at33392         -            298   8.6e-20   71.1   0.2   2   4   4.4e-05      0.01   15.1   0.0   106   183   288   367   283   375 0.90 -
ptg000024l:27861126-27886824 -            495 54922at33392         -            298   8.6e-20   71.1   0.2   3   4   6.3e-07   0.00014   21.1   0.0   106   161   373   428   367   430 0.93 -
ptg000024l:27861126-27886824 -            495 54922at33392         -            298   8.6e-20   71.1   0.2   4   4   2.4e-08   5.4e-06   25.8   0.1   106   181   415   492   411   494 0.90 -
ptg000122l:13186778-13204717 -            754 54922at33392         -            298   3.2e-19   69.2   2.8   1   3    0.0011      0.25   10.5   0.0   103   160     3    59     1    94 0.63 -
ptg000122l:13186778-13204717 -            754 54922at33392         -            298   3.2e-19   69.2   2.8   2   3   6.9e-10   1.6e-07   30.9   0.1   109   221    97   213    92   214 0.87 -
ptg000122l:13186778-13204717 -            754 54922at33392         -            298   3.2e-19   69.2   2.8   3   3   6.5e-12   1.5e-09   37.5   0.1   105   220   176   294   172   302 0.89 -
ptg000025l:10283065-10284054 -            330 54922at33392         -            298   4.2e-19   68.9   4.6   1   3   3.9e-08   8.9e-06   25.1   0.0   109   181     4    81     1    89 0.84 -
ptg000025l:10283065-10284054 -            330 54922at33392         -            298   4.2e-19   68.9   4.6   2   3   1.9e-08   4.2e-06   26.2   0.1   105   162    88   145    82   153 0.92 -
ptg000025l:10283065-10284054 -            330 54922at33392         -            298   4.2e-19   68.9   4.6   3   3    0.0098       2.2    7.4   0.1   106   219   213   330   207   330 0.72 -
ptg000026l:638777-640713     -            338 54922at33392         -            298   4.8e-19   68.7   3.3   1   4    0.0032      0.72    9.0   0.0   103   146     4    47     2    88 0.71 -
ptg000026l:638777-640713     -            338 54922at33392         -            298   4.8e-19   68.7   3.3   2   4   3.1e-07   6.9e-05   22.2   0.0   102   144    93   135    89   142 0.90 -
ptg000026l:638777-640713     -            338 54922at33392         -            298   4.8e-19   68.7   3.3   3   4   8.5e-08   1.9e-05   24.0   0.2   104   182   140   225   133   288 0.81 -
ptg000026l:638777-640713     -            338 54922at33392         -            298   4.8e-19   68.7   3.3   4   4    0.0094       2.1    7.5   0.0   110   142   303   336   289   338 0.71 -
ptg000083l:5654212-5657144   -            501 54922at33392         -            298   1.8e-18   66.8   2.6   1   4   8.2e-06    0.0019   17.5   0.0    55   142   203   284   187   290 0.85 -
ptg000083l:5654212-5657144   -            501 54922at33392         -            298   1.8e-18   66.8   2.6   2   4   0.00032     0.073   12.3   0.1   110   143   295   328   284   330 0.86 -
ptg000083l:5654212-5657144   -            501 54922at33392         -            298   1.8e-18   66.8   2.6   3   4   7.8e-09   1.8e-06   27.4   0.1   104   144   331   371   328   382 0.91 -
ptg000083l:5654212-5657144   -            501 54922at33392         -            298   1.8e-18   66.8   2.6   4   4     0.015       3.4    6.8   0.0   108   141   467   500   444   501 0.65 -
ptg000050l:3603959-3604570   -            204 54922at33392         -            298   2.2e-18   66.5   1.1   1   3   3.3e-08   7.6e-06   25.3   0.1   111   183     4    77     1    79 0.82 -
ptg000050l:3603959-3604570   -            204 54922at33392         -            298   2.2e-18   66.5   1.1   2   3   4.1e-06   0.00092   18.5   0.0   104   148    81   125    78   129 0.88 -
ptg000050l:3603959-3604570   -            204 54922at33392         -            298   2.2e-18   66.5   1.1   3   3   4.4e-06     0.001   18.4   0.1   102   183   121   203   119   204 0.86 -
ptg000062l:43949896-44114443 -            786 54922at33392         -            298   2.6e-18   66.3   0.7   1   3     5e-06    0.0011   18.2   0.0   108   183     2    79     1    85 0.87 -
ptg000062l:43949896-44114443 -            786 54922at33392         -            298   2.6e-18   66.3   0.7   2   3   6.1e-10   1.4e-07   31.1   0.1   103   182    82   162    80   165 0.95 -
ptg000062l:43949896-44114443 -            786 54922at33392         -            298   2.6e-18   66.3   0.7   3   3    0.0002     0.046   12.9   0.0   105   149   168   212   163   217 0.93 -
ptg000314l:1168299-1170253   -            336 54922at33392         -            298   3.8e-17   62.5   6.0   1   4    0.0019      0.44    9.7   0.0   103   146     4    47     2    87 0.74 -
ptg000314l:1168299-1170253   -            336 54922at33392         -            298   3.8e-17   62.5   6.0   2   4   1.8e-07     4e-05   23.0   0.1   102   145    93   136    89   155 0.82 -
ptg000314l:1168299-1170253   -            336 54922at33392         -            298   3.8e-17   62.5   6.0   3   4   4.9e-06    0.0011   18.2   0.9   104   182   140   223   133   283 0.79 -
ptg000314l:1168299-1170253   -            336 54922at33392         -            298   3.8e-17   62.5   6.0   4   4   9.3e-05     0.021   14.0   0.8   107   258   189   335   180   336 0.66 -
ptg000265l:15167771-15170113 -            504 54922at33392         -            298     4e-17   62.3   0.0   1   3   1.2e-11   2.6e-09   36.7   0.0   105   227    72   200    54   203 0.87 -
ptg000265l:15167771-15170113 -            504 54922at33392         -            298     4e-17   62.3   0.0   2   3    0.0013      0.28   10.3   0.0   104   183   155   234   152   241 0.78 -
ptg000265l:15167771-15170113 -            504 54922at33392         -            298     4e-17   62.3   0.0   3   3   1.4e-06   0.00033   20.0   0.0   108   178   243   312   235   321 0.90 -
ptg000122l:27110314-27116978 -            497 54922at33392         -            298   6.5e-17   61.7   2.8   1   3   1.2e-07   2.8e-05   23.5   0.5    97   185   193   288   190   372 0.74 -
ptg000122l:27110314-27116978 -            497 54922at33392         -            298   6.5e-17   61.7   2.8   2   3   1.3e-06   0.00029   20.1   0.0   103   151   374   422   359   433 0.89 -
ptg000122l:27110314-27116978 -            497 54922at33392         -            298   6.5e-17   61.7   2.8   3   3   4.7e-05     0.011   15.0   0.0    97   143   451   497   433   497 0.87 -
ptg000034l:1830036-1844023   -            593 54922at33392         -            298   9.5e-17   61.1   0.1   1   4       3.3   7.5e+02   -0.9   0.0   222   252   174   204   120   220 0.59 -
ptg000034l:1830036-1844023   -            593 54922at33392         -            298   9.5e-17   61.1   0.1   2   4     0.014       3.1    6.9   0.0   111   148   222   259   205   268 0.88 -
ptg000034l:1830036-1844023   -            593 54922at33392         -            298   9.5e-17   61.1   0.1   3   4   5.8e-07   0.00013   21.3   0.0    84   180   281   377   270   384 0.85 -
ptg000034l:1830036-1844023   -            593 54922at33392         -            298   9.5e-17   61.1   0.1   4   4   9.5e-09   2.1e-06   27.1   0.3    83   221   442   590   399   592 0.82 -
ptg000177l:3005450-3019675   -            593 54922at33392         -            298   9.5e-17   61.1   0.1   1   4       5.5   1.3e+03   -1.6   0.0   222   255   174   207   151   220 0.69 -
ptg000177l:3005450-3019675   -            593 54922at33392         -            298   9.5e-17   61.1   0.1   2   4     0.013       2.9    7.0   0.0   111   147   222   258   200   266 0.86 -
ptg000177l:3005450-3019675   -            593 54922at33392         -            298   9.5e-17   61.1   0.1   3   4   5.3e-07   0.00012   21.4   0.0    84   180   281   377   269   385 0.85 -
ptg000177l:3005450-3019675   -            593 54922at33392         -            298   9.5e-17   61.1   0.1   4   4   9.1e-09   2.1e-06   27.2   0.3    83   221   442   590   399   592 0.82 -
ptg000174l:3845990-3871090   -            693 54922at33392         -            298   4.4e-16   58.9   0.1   1   3    0.0042      0.96    8.6   0.0   103   144   364   404   355   409 0.86 -
ptg000174l:3845990-3871090   -            693 54922at33392         -            298   4.4e-16   58.9   0.1   2   3   3.9e-08   8.8e-06   25.1   0.0    59   175   432   548   419   581 0.82 -
ptg000174l:3845990-3871090   -            693 54922at33392         -            298   4.4e-16   58.9   0.1   3   3   5.2e-07   0.00012   21.4   0.1   100   158   606   664   560   690 0.74 -
ptg000082l:9433196-9442375   -            767 54922at33392         -            298     5e-16   58.8  11.2   1   7   3.4e-05    0.0077   15.5   0.1   100   182    42   138     5   150 0.73 -
ptg000082l:9433196-9442375   -            767 54922at33392         -            298     5e-16   58.8  11.2   2   7   0.00047      0.11   11.7   0.0   104   143   196   237   138   241 0.70 -
ptg000082l:9433196-9442375   -            767 54922at33392         -            298     5e-16   58.8  11.2   3   7   0.00024     0.055   12.7   0.0   107   145   259   296   251   303 0.87 -
ptg000082l:9433196-9442375   -            767 54922at33392         -            298     5e-16   58.8  11.2   4   7      0.03       6.8    5.8   0.0   108   141   353   386   348   436 0.80 -
ptg000082l:9433196-9442375   -            767 54922at33392         -            298     5e-16   58.8  11.2   5   7    0.0023      0.51    9.5   0.3    90   140   548   598   524   610 0.74 -
ptg000082l:9433196-9442375   -            767 54922at33392         -            298     5e-16   58.8  11.2   6   7      0.37        83    2.2   0.1   231   257   623   649   597   664 0.61 -
ptg000082l:9433196-9442375   -            767 54922at33392         -            298     5e-16   58.8  11.2   7   7       2.6     6e+02   -0.6   0.0   126   142   749   765   743   766 0.85 -
ptg000985l:208800-278179     -            182 54922at33392         -            298   9.7e-16   57.8   0.3   1   3   2.4e-08   5.3e-06   25.8   0.0   130   183     2    56     1    58 0.92 -
ptg000985l:208800-278179     -            182 54922at33392         -            298   9.7e-16   57.8   0.3   2   3    0.0039      0.88    8.7   0.0   104   138    60    94    56   105 0.89 -
ptg000985l:208800-278179     -            182 54922at33392         -            298   9.7e-16   57.8   0.3   3   3   4.1e-06   0.00093   18.5   0.1   102   159   121   181    96   182 0.78 -
ptg000528l:2084538-2099073   -            406 54922at33392         -            298   1.4e-15   57.3   0.4   1   4     0.048        11    5.1   0.0   101   141    19    59     5    71 0.82 -
ptg000528l:2084538-2099073   -            406 54922at33392         -            298   1.4e-15   57.3   0.4   2   4      0.14        31    3.6   0.0   118   177    80   143    72   156 0.60 -
ptg000528l:2084538-2099073   -            406 54922at33392         -            298   1.4e-15   57.3   0.4   3   4   3.4e-10   7.6e-08   31.9   0.3   105   182   198   277   190   283 0.87 -
ptg000528l:2084538-2099073   -            406 54922at33392         -            298   1.4e-15   57.3   0.4   4   4    0.0018      0.41    9.8   0.0   101   143   361   403   325   406 0.84 -
ptg000044l:1353461-1366873   -            484 54922at33392         -            298   2.2e-15   56.7   5.8   1   5   2.9e-05    0.0066   15.7   0.1    96   182   135   223   103   230 0.78 -
ptg000044l:1353461-1366873   -            484 54922at33392         -            298   2.2e-15   56.7   5.8   2   5     0.001      0.23   10.6   0.1   106   185   269   349   257   352 0.88 -
ptg000044l:1353461-1366873   -            484 54922at33392         -            298   2.2e-15   56.7   5.8   3   5   2.6e-09     6e-07   29.0   0.3   101   146   349   393   346   405 0.90 -
ptg000044l:1353461-1366873   -            484 54922at33392         -            298   2.2e-15   56.7   5.8   4   5       4.6     1e+03   -1.4   0.0   259   285   397   422   394   435 0.78 -
ptg000044l:1353461-1366873   -            484 54922at33392         -            298   2.2e-15   56.7   5.8   5   5      0.56   1.3e+02    1.6   0.0   109   144   443   481   407   483 0.74 -
