#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000061l:4430013-4433183   -           1057 103081at33392        -            119         0 1163.1  77.3   1  25   1.1e-13   9.9e-12   45.1   0.0    35   102     6    73     2    74 0.95 -
ptg000061l:4430013-4433183   -           1057 103081at33392        -            119         0 1163.1  77.3   2  25   2.1e-17   1.9e-15   57.1   0.0    33   107    37   110    37   112 0.97 -
ptg000061l:4430013-4433183   -           1057 103081at33392        -            119         0 1163.1  77.3   3  25   4.4e-15   3.9e-13   49.6   0.0    38   104    74   140    71   141 0.97 -
ptg000061l:4430013-4433183   -           1057 103081at33392        -            119         0 1163.1  77.3   4  25   1.4e-18   1.3e-16   60.9   0.1    31    99   100   168    98   170 0.97 -
ptg000061l:4430013-4433183   -           1057 103081at33392        -            119         0 1163.1  77.3   5  25   6.3e-19   5.5e-17   62.0   0.0    32   107   134   209   133   209 0.97 -
ptg000061l:4430013-4433183   -           1057 103081at33392        -            119         0 1163.1  77.3   6  25   7.6e-16   6.7e-14   52.1   0.0    35   104   170   239   167   240 0.96 -
ptg000061l:4430013-4433183   -           1057 103081at33392        -            119         0 1163.1  77.3   7  25     2e-15   1.8e-13   50.7   0.2    35    99   203   267   198   270 0.93 -
ptg000061l:4430013-4433183   -           1057 103081at33392        -            119         0 1163.1  77.3   8  25   8.3e-18   7.3e-16   58.4   0.2    32    98   233   299   232   301 0.96 -
ptg000061l:4430013-4433183   -           1057 103081at33392        -            119         0 1163.1  77.3   9  25   5.2e-17   4.6e-15   55.8   0.2    32    98   266   332   264   335 0.96 -
ptg000061l:4430013-4433183   -           1057 103081at33392        -            119         0 1163.1  77.3  10  25     8e-17     7e-15   55.2   0.1    32    98   299   365   297   367 0.96 -
ptg000061l:4430013-4433183   -           1057 103081at33392        -            119         0 1163.1  77.3  11  25   1.2e-17     1e-15   57.9   0.1    35    99   335   399   332   401 0.95 -
ptg000061l:4430013-4433183   -           1057 103081at33392        -            119         0 1163.1  77.3  12  25   3.9e-18   3.4e-16   59.5   0.0    34    99   367   432   364   434 0.95 -
