#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000093l:4064968-4098544   -            520 59760at33392         -            244  6.3e-136  451.4  36.5   1   5   1.9e-94     1e-92  310.0  11.8     7   138    82   213    76   246 0.87 -
ptg000093l:4064968-4098544   -            520 59760at33392         -            244  6.3e-136  451.4  36.5   2   5   6.4e-14   3.4e-12   46.3   0.2   130   182   246   298   228   312 0.82 -
ptg000093l:4064968-4098544   -            520 59760at33392         -            244  6.3e-136  451.4  36.5   3   5     0.002      0.11   11.9   0.6   143   181   320   360   306   384 0.75 -
ptg000093l:4064968-4098544   -            520 59760at33392         -            244  6.3e-136  451.4  36.5   4   5    0.0021      0.11   11.9   0.2   176   199   390   413   371   438 0.80 -
ptg000093l:4064968-4098544   -            520 59760at33392         -            244  6.3e-136  451.4  36.5   5   5   9.9e-27   5.3e-25   88.2   0.3   189   244   464   519   439   519 0.86 -
ptg000127l:1971002-1972018   -            339 59760at33392         -            244   2.8e-46  157.9  43.6   1   4   5.7e-11   3.1e-09   36.6   8.5    13    88     9    84     5    88 0.94 -
ptg000127l:1971002-1972018   -            339 59760at33392         -            244   2.8e-46  157.9  43.6   2   4   4.3e-10   2.3e-08   33.7   5.2     5   104    85   183    81   183 0.87 -
ptg000127l:1971002-1972018   -            339 59760at33392         -            244   2.8e-46  157.9  43.6   3   4   2.6e-16   1.4e-14   54.1   6.6    13    86   179   252   172   261 0.93 -
ptg000127l:1971002-1972018   -            339 59760at33392         -            244   2.8e-46  157.9  43.6   4   4   1.4e-15   7.6e-14   51.7   3.9     9    82   259   332   252   339 0.91 -
ptg000127l:1984494-1985183   -            230 59760at33392         -            244   8.5e-34  117.0  35.6   1   4   8.4e-07   4.5e-05   23.0   2.9    26    59     1    34     1    36 0.95 -
ptg000127l:1984494-1985183   -            230 59760at33392         -            244   8.5e-34  117.0  35.6   2   4   4.8e-10   2.6e-08   33.6   2.8    31    78    35    82    30    84 0.92 -
ptg000127l:1984494-1985183   -            230 59760at33392         -            244   8.5e-34  117.0  35.6   3   4   6.2e-13   3.3e-11   43.1   7.3    14    86    74   146    73   154 0.93 -
