#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000661l:89096-91346       -            330 105420at33392        -            245     3e-77  259.4   1.2   1   2   1.1e-14   3.3e-12   46.4   0.1     1    67     7    71     7    95 0.78 -
ptg000661l:89096-91346       -            330 105420at33392        -            245     3e-77  259.4   1.2   2   2   2.7e-65   8.1e-63  212.1   0.4    74   245   133   325    64   325 0.86 -
ptg000280l:861311-863565     -            330 105420at33392        -            245   5.5e-77  258.6   1.4   1   2   1.2e-14   3.5e-12   46.3   0.1     1    66     7    70     7    95 0.78 -
ptg000280l:861311-863565     -            330 105420at33392        -            245   5.5e-77  258.6   1.4   2   2   4.2e-65   1.3e-62  211.5   0.5    74   245   133   325    64   325 0.86 -
ptg000083l:5654212-5657144   -            501 105420at33392        -            245   1.2e-15   57.7   1.0   1   3    0.0043       1.3    8.4   0.0     6    35   207   236   204   257 0.74 -
ptg000083l:5654212-5657144   -            501 105420at33392        -            245   1.2e-15   57.7   1.0   2   3   2.1e-09   6.3e-07   29.1   0.1     5   134   256   379   252   424 0.81 -
ptg000083l:5654212-5657144   -            501 105420at33392        -            245   1.2e-15   57.7   1.0   3   3   0.00011     0.034   13.6   0.1    74   123   445   500   441   501 0.79 -
ptg000985l:208800-278179     -            182 105420at33392        -            245   1.4e-12   47.7   0.6   1   2   2.6e-08   7.9e-06   25.5   0.0    79   132     5    64     1    71 0.84 -
ptg000985l:208800-278179     -            182 105420at33392        -            245   1.4e-12   47.7   0.6   2   2   1.4e-06   0.00042   19.8   0.2    75   134   106   174    95   179 0.81 -
ptg000107l:568379-571354     -            467 105420at33392        -            245   1.8e-12   47.3   2.8   1   5   1.3e-05    0.0041   16.6   0.0    76   130   117   177   103   193 0.89 -
ptg000107l:568379-571354     -            467 105420at33392        -            245   1.8e-12   47.3   2.8   2   5     0.067        20    4.5   0.2   110   146   205   241   175   244 0.75 -
ptg000107l:568379-571354     -            467 105420at33392        -            245   1.8e-12   47.3   2.8   3   5     0.015       4.7    6.6   0.0    73   107   245   279   242   291 0.79 -
ptg000107l:568379-571354     -            467 105420at33392        -            245   1.8e-12   47.3   2.8   4   5      0.54   1.6e+02    1.5   0.0   108   128   327   347   314   355 0.79 -
ptg000107l:568379-571354     -            467 105420at33392        -            245   1.8e-12   47.3   2.8   5   5     0.001      0.31   10.5   0.0    79   129   377   433   363   441 0.70 -
ptg000480l:74860-76218       -            453 105420at33392        -            245   1.2e-11   44.6   5.5   1   3   6.5e-09     2e-06   27.5   1.9     3   169   136   300   134   309 0.78 -
ptg000480l:74860-76218       -            453 105420at33392        -            245   1.2e-11   44.6   5.5   2   3   0.00047      0.14   11.6   0.1    77   136   291   352   284   375 0.80 -
ptg000480l:74860-76218       -            453 105420at33392        -            245   1.2e-11   44.6   5.5   3   3     0.022       6.7    6.1   0.0   109   129   376   396   370   418 0.76 -
ptg000367l:2983294-2984652   -            453 105420at33392        -            245   1.6e-11   44.1   5.5   1   3   8.2e-09   2.5e-06   27.1   1.8     3   169   136   300   134   309 0.78 -
ptg000367l:2983294-2984652   -            453 105420at33392        -            245   1.6e-11   44.1   5.5   2   3   0.00049      0.15   11.5   0.1    77   136   291   352   285   375 0.80 -
ptg000367l:2983294-2984652   -            453 105420at33392        -            245   1.6e-11   44.1   5.5   3   3     0.023       6.8    6.1   0.0   109   129   376   396   371   419 0.76 -
ptg000072l:663502-697163     -            787 105420at33392        -            245   2.1e-11   43.8  14.9   1   7     0.085        26    4.2   0.0   109   129   107   127    85   133 0.84 -
ptg000072l:663502-697163     -            787 105420at33392        -            245   2.1e-11   43.8  14.9   2   7   0.00042      0.13   11.7   0.1    74   131   150   213   144   218 0.82 -
ptg000072l:663502-697163     -            787 105420at33392        -            245   2.1e-11   43.8  14.9   3   7    0.0028      0.85    9.0   0.0   110   130   245   265   243   276 0.86 -
ptg000072l:663502-697163     -            787 105420at33392        -            245   2.1e-11   43.8  14.9   4   7      0.12        36    3.7   0.0    94   124   358   395   339   405 0.70 -
ptg000072l:663502-697163     -            787 105420at33392        -            245   2.1e-11   43.8  14.9   5   7       1.6   4.9e+02   -0.0   0.0   109   131   417   439   404   450 0.81 -
ptg000072l:663502-697163     -            787 105420at33392        -            245   2.1e-11   43.8  14.9   6   7      0.21        64    2.9   0.1    95   125   470   506   452   510 0.69 -
ptg000072l:663502-697163     -            787 105420at33392        -            245   2.1e-11   43.8  14.9   7   7   5.5e-05     0.017   14.6   0.1    60   160   519   619   506   639 0.76 -
ptg000250l:1861398-1892629   -            787 105420at33392        -            245   2.1e-11   43.8  14.9   1   7     0.085        26    4.2   0.0   109   129   107   127    85   133 0.84 -
ptg000250l:1861398-1892629   -            787 105420at33392        -            245   2.1e-11   43.8  14.9   2   7   0.00028     0.085   12.3   0.1    74   131   150   213   144   218 0.83 -
ptg000250l:1861398-1892629   -            787 105420at33392        -            245   2.1e-11   43.8  14.9   3   7    0.0027      0.82    9.1   0.0   110   130   245   265   243   278 0.86 -
ptg000250l:1861398-1892629   -            787 105420at33392        -            245   2.1e-11   43.8  14.9   4   7      0.11        33    3.8   0.0    93   125   357   396   338   409 0.71 -
ptg000250l:1861398-1892629   -            787 105420at33392        -            245   2.1e-11   43.8  14.9   5   7       1.7   5.2e+02   -0.1   0.0   108   127   416   435   387   446 0.78 -
ptg000250l:1861398-1892629   -            787 105420at33392        -            245   2.1e-11   43.8  14.9   6   7      0.23        70    2.8   0.1    95   125   470   506   452   514 0.72 -
ptg000250l:1861398-1892629   -            787 105420at33392        -            245   2.1e-11   43.8  14.9   7   7   5.8e-05     0.018   14.5   0.1    60   160   519   619   508   639 0.76 -
ptg000265l:15167771-15170113 -            504 105420at33392        -            245   7.3e-10   38.7   0.0   1   3   5.3e-06    0.0016   17.9   0.0    73   127    94   154    89   157 0.84 -
