#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000265l:6693581-6716155   -            457 69538at33392         -            270   3.8e-96  321.5   5.5   1   3   1.3e-47   1.4e-44  152.4   0.1     1   123     1   150     1   155 0.84 -
ptg000265l:6693581-6716155   -            457 69538at33392         -            270   3.8e-96  321.5   5.5   2   3   4.1e-31   4.5e-28   98.3   0.1   123   220   215   350   212   355 0.85 -
ptg000265l:6693581-6716155   -            457 69538at33392         -            270   3.8e-96  321.5   5.5   3   3   3.5e-22   3.8e-19   69.0   0.2   216   270   389   450   379   450 0.89 -
ptg000007l:6712593-6819740   -            402 69538at33392         -            270   1.8e-21   76.6   1.5   1   2   2.9e-08   3.1e-05   23.4   0.1    24    68    85   129    76   156 0.79 -
ptg000007l:6712593-6819740   -            402 69538at33392         -            270   1.8e-21   76.6   1.5   2   2   4.7e-17   5.2e-14   52.2   0.2    91   269   177   386   157   387 0.79 -
ptg000155l:853087-856790     -            699 69538at33392         -            270   2.2e-19   69.8   4.7   1   2   3.7e-09     4e-06   26.3   0.2    34    88   112   163   100   183 0.74 -
ptg000155l:853087-856790     -            699 69538at33392         -            270   2.2e-19   69.8   4.7   2   2   8.8e-15   9.6e-12   44.7   1.0    90   269   193   413   159   414 0.72 -
ptg000168l:10146573-10188878 -            853 69538at33392         -            270   4.3e-15   55.7  18.1   1   6       3.7   4.1e+03   -3.2   0.0   169   192    22    45    21    46 0.85 -
ptg000168l:10146573-10188878 -            853 69538at33392         -            270   4.3e-15   55.7  18.1   2   6   1.7e-07   0.00019   20.8   0.2    33    67   192   226   187   232 0.89 -
ptg000168l:10146573-10188878 -            853 69538at33392         -            270   4.3e-15   55.7  18.1   3   6   0.00017      0.18   11.0   0.0    79   117   281   323   258   353 0.80 -
ptg000168l:10146573-10188878 -            853 69538at33392         -            270   4.3e-15   55.7  18.1   4   6      0.12   1.3e+02    1.7   0.0   124   157   367   400   356   419 0.77 -
ptg000168l:10146573-10188878 -            853 69538at33392         -            270   4.3e-15   55.7  18.1   5   6      0.25   2.7e+02    0.6   3.9   217   242   758   786   633   793 0.83 -
ptg000168l:10146573-10188878 -            853 69538at33392         -            270   4.3e-15   55.7  18.1   6   6   5.8e-09   6.3e-06   25.7   0.2   240   270   822   852   820   852 0.98 -
ptg000048l:756775-837211     -            464 69538at33392         -            270   4.4e-13   49.1   7.1   1   1   2.1e-14   2.3e-11   43.5   7.1    33   261   152   462   142   464 0.68 -
ptg000087l:80159-106448      -            847 69538at33392         -            270   1.6e-12   47.3   8.2   1   4   7.6e-05     0.083   12.1   0.0    31    61   177   208   171   221 0.80 -
ptg000087l:80159-106448      -            847 69538at33392         -            270   1.6e-12   47.3   8.2   2   4       4.7   5.2e+03   -3.6   0.0    93   115   267   289   256   295 0.83 -
ptg000087l:80159-106448      -            847 69538at33392         -            270   1.6e-12   47.3   8.2   3   4     0.042        46    3.2   0.0   121   161   410   449   396   481 0.72 -
ptg000087l:80159-106448      -            847 69538at33392         -            270   1.6e-12   47.3   8.2   4   4   2.1e-11   2.3e-08   33.6   1.3   156   270   492   637   488   637 0.71 -
ptg000296l:7310385-7336919   -            848 69538at33392         -            270   1.6e-12   47.3   8.2   1   4   7.7e-05     0.083   12.1   0.0    31    61   178   209   172   222 0.80 -
ptg000296l:7310385-7336919   -            848 69538at33392         -            270   1.6e-12   47.3   8.2   2   4       4.7   5.2e+03   -3.6   0.0    93   115   268   290   257   296 0.83 -
ptg000296l:7310385-7336919   -            848 69538at33392         -            270   1.6e-12   47.3   8.2   3   4     0.042        46    3.1   0.0   121   161   411   450   397   482 0.72 -
ptg000296l:7310385-7336919   -            848 69538at33392         -            270   1.6e-12   47.3   8.2   4   4   2.1e-11   2.3e-08   33.6   1.3   156   270   493   638   489   638 0.71 -
ptg000023l:127478-204165     -            957 69538at33392         -            270   6.4e-10   38.7   2.9   1   5   4.3e-07   0.00047   19.5   0.0    21    59   118   155   113   169 0.87 -
ptg000023l:127478-204165     -            957 69538at33392         -            270   6.4e-10   38.7   2.9   2   5         6   6.6e+03   -3.9   0.0    93   115   222   244   208   247 0.82 -
ptg000023l:127478-204165     -            957 69538at33392         -            270   6.4e-10   38.7   2.9   3   5       1.5   1.6e+03   -2.0   0.0   121   157   278   316   261   329 0.69 -
ptg000023l:127478-204165     -            957 69538at33392         -            270   6.4e-10   38.7   2.9   4   5   4.8e-05     0.053   12.8   0.0   138   199   545   613   541   621 0.87 -
ptg000023l:127478-204165     -            957 69538at33392         -            270   6.4e-10   38.7   2.9   5   5     0.029        32    3.7   0.1   218   270   685   751   680   751 0.65 -
ptg000371l:49274-129119      -            957 69538at33392         -            270   6.4e-10   38.7   2.9   1   5   4.3e-07   0.00047   19.5   0.0    21    59   118   155   113   169 0.87 -
ptg000371l:49274-129119      -            957 69538at33392         -            270   6.4e-10   38.7   2.9   2   5         6   6.6e+03   -3.9   0.0    93   115   222   244   208   247 0.82 -
ptg000371l:49274-129119      -            957 69538at33392         -            270   6.4e-10   38.7   2.9   3   5       1.5   1.6e+03   -2.0   0.0   121   157   278   316   261   329 0.69 -
ptg000371l:49274-129119      -            957 69538at33392         -            270   6.4e-10   38.7   2.9   4   5   4.8e-05     0.053   12.8   0.0   138   199   545   613   541   621 0.87 -
ptg000371l:49274-129119      -            957 69538at33392         -            270   6.4e-10   38.7   2.9   5   5     0.029        32    3.7   0.1   218   270   685   751   680   751 0.65 -
ptg000244l:4302208-4333769   -            575 69538at33392         -            270   1.2e-09   37.9   4.7   1   4   1.9e-08   2.1e-05   23.9   0.1    31    73    52    94    42   106 0.86 -
ptg000244l:4302208-4333769   -            575 69538at33392         -            270   1.2e-09   37.9   4.7   2   4     0.045        49    3.1   0.0    93   111   186   204   168   213 0.79 -
ptg000244l:4302208-4333769   -            575 69538at33392         -            270   1.2e-09   37.9   4.7   3   4     0.044        48    3.1   0.1   176   200   361   391   342   409 0.75 -
ptg000244l:4302208-4333769   -            575 69538at33392         -            270   1.2e-09   37.9   4.7   4   4    0.0044       4.8    6.4   0.0   215   241   425   455   412   465 0.83 -
ptg000828l:306169-354130     -           2078 69538at33392         -            270   3.4e-09   36.4   2.8   1   2   0.00025      0.27   10.4   0.0    33    52  1161  1180  1153  1187 0.85 -
ptg000828l:306169-354130     -           2078 69538at33392         -            270   3.4e-09   36.4   2.8   2   2   1.7e-07   0.00019   20.8   1.5    93   216  1272  1420  1268  1493 0.77 -
ptg000359l:1080364-1127330   -           2438 69538at33392         -            270   4.2e-09   36.1   2.3   1   2    0.0003      0.32   10.2   0.0    33    52  1524  1543  1516  1550 0.85 -
ptg000359l:1080364-1127330   -           2438 69538at33392         -            270   4.2e-09   36.1   2.3   2   2   1.7e-07   0.00018   20.8   1.1    93   216  1635  1783  1631  1856 0.77 -
ptg000695l:372845-385273     -            481 69538at33392         -            270   4.1e-06   26.3   0.3   1   3   3.2e-06    0.0035   16.7   0.0    34    65   100   131    97   149 0.90 -
ptg000695l:372845-385273     -            481 69538at33392         -            270   4.1e-06   26.3   0.3   2   3      0.61   6.6e+02   -0.7   0.0   162   201   276   315   246   330 0.77 -
ptg000695l:372845-385273     -            481 69538at33392         -            270   4.1e-06   26.3   0.3   3   3    0.0064         7    5.8   0.0   219   261   398   447   393   462 0.80 -
ptg000186l:486241-498677     -            483 69538at33392         -            270   4.2e-06   26.2   0.3   1   3   3.2e-06    0.0035   16.7   0.0    34    65   102   133    99   151 0.90 -
ptg000186l:486241-498677     -            483 69538at33392         -            270   4.2e-06   26.2   0.3   2   3      0.61   6.7e+02   -0.7   0.0   162   201   278   317   248   332 0.77 -
ptg000186l:486241-498677     -            483 69538at33392         -            270   4.2e-06   26.2   0.3   3   3    0.0065       7.1    5.8   0.0   219   261   400   449   395   464 0.80 -
ptg000122l:33886982-33887830 -            283 69538at33392         -            270     8e-05   22.0   3.4   1   2   0.00011      0.11   11.7   0.2    36    67     1    32     1    51 0.84 -
ptg000122l:33886982-33887830 -            283 69538at33392         -            270     8e-05   22.0   3.4   2   2   0.00018       0.2   10.9   0.3   143   198   154   221   122   271 0.61 -
ptg000322l:1805019-1830512   -            802 69538at33392         -            270   0.00013   21.4   0.1   1   2   8.7e-06    0.0095   15.2   0.0    34    60   320   346   316   354 0.92 -
ptg000322l:1805019-1830512   -            802 69538at33392         -            270   0.00013   21.4   0.1   2   2      0.05        54    2.9   0.0    93   159   419   482   415   498 0.81 -
ptg000298l:334771-334920     -             50 69538at33392         -            270       0.1   11.8   0.0   1   1   0.00013      0.14   11.4   0.0    32    65    16    49     4    50 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/69538at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/69538at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/69538at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:14 2022
# [ok]
