#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000467l:2739260-2745612   -            588 49958at33392         -            300  2.4e-130  434.1   5.9   1   2   1.1e-35   2.2e-33  115.7   0.0     1    81     1    95     1   109 0.88 -
ptg000467l:2739260-2745612   -            588 49958at33392         -            300  2.4e-130  434.1   5.9   2   2   4.4e-96   8.6e-94  314.1   3.3    78   299   112   376   104   377 0.86 -
ptg000393l:939676-951875     -            873 49958at33392         -            300   9.6e-43  146.5   2.0   1   3   5.7e-10   1.1e-07   31.3   0.0    14    80     3    88     1    91 0.72 -
ptg000393l:939676-951875     -            873 49958at33392         -            300   9.6e-43  146.5   2.0   2   3   9.6e-34   1.9e-31  109.4   0.6    67   296    96   343    87   348 0.78 -
ptg000393l:939676-951875     -            873 49958at33392         -            300   9.6e-43  146.5   2.0   3   3      0.24        47    3.0   0.0   110   151   674   715   643   725 0.81 -
ptg000107l:568379-571354     -            467 49958at33392         -            300   5.1e-41  140.8   7.7   1   3     4e-16   7.9e-14   51.5   0.1    42   140    91   198    79   202 0.86 -
ptg000107l:568379-571354     -            467 49958at33392         -            300   5.1e-41  140.8   7.7   2   3   5.1e-07    0.0001   21.6   0.5    24   100   205   285   200   296 0.85 -
ptg000107l:568379-571354     -            467 49958at33392         -            300   5.1e-41  140.8   7.7   3   3     1e-21     2e-19   69.9   0.2    22   153   327   467   324   467 0.87 -
ptg000050l:3603959-3604570   -            204 49958at33392         -            300   2.3e-34  119.0   5.2   1   3   8.5e-17   1.7e-14   53.8   0.1    49   163     4   126     2   130 0.84 -
ptg000050l:3603959-3604570   -            204 49958at33392         -            300   2.3e-34  119.0   5.2   2   3   5.8e-13   1.1e-10   41.2   0.1    82   166    84   171    82   174 0.84 -
ptg000050l:3603959-3604570   -            204 49958at33392         -            300   2.3e-34  119.0   5.2   3   3   4.2e-12   8.3e-10   38.3   0.4    25   117   106   203   106   204 0.90 -
ptg000034l:1830036-1844023   -            593 49958at33392         -            300   1.9e-33  115.9   0.1   1   5   1.2e-05    0.0023   17.2   0.0    33   104    35   109    28   113 0.75 -
ptg000034l:1830036-1844023   -            593 49958at33392         -            300   1.9e-33  115.9   0.1   2   5   7.6e-15   1.5e-12   47.3   0.0     7   157   132   297   127   302 0.80 -
ptg000034l:1830036-1844023   -            593 49958at33392         -            300   1.9e-33  115.9   0.1   3   5     0.049       9.6    5.3   0.0    82   121   304   343   300   388 0.79 -
ptg000034l:1830036-1844023   -            593 49958at33392         -            300   1.9e-33  115.9   0.1   4   5   0.00025      0.05   12.8   0.0    94   158   437   505   426   514 0.80 -
ptg000034l:1830036-1844023   -            593 49958at33392         -            300   1.9e-33  115.9   0.1   5   5   5.1e-08     1e-05   24.9   1.4    50   117   517   590   507   592 0.80 -
ptg000177l:3005450-3019675   -            593 49958at33392         -            300   2.8e-33  115.4   0.2   1   5   1.7e-05    0.0034   16.7   0.0    33   104    35   109    28   113 0.74 -
ptg000177l:3005450-3019675   -            593 49958at33392         -            300   2.8e-33  115.4   0.2   2   5   7.6e-15   1.5e-12   47.3   0.0     7   157   132   297   127   302 0.80 -
ptg000177l:3005450-3019675   -            593 49958at33392         -            300   2.8e-33  115.4   0.2   3   5     0.049       9.6    5.3   0.0    82   121   304   343   300   388 0.79 -
ptg000177l:3005450-3019675   -            593 49958at33392         -            300   2.8e-33  115.4   0.2   4   5   0.00025      0.05   12.8   0.0    94   158   437   505   426   514 0.80 -
ptg000177l:3005450-3019675   -            593 49958at33392         -            300   2.8e-33  115.4   0.2   5   5   5.1e-08     1e-05   24.9   1.4    50   117   517   590   507   592 0.80 -
ptg000072l:663502-697163     -            787 49958at33392         -            300   4.2e-28   98.4  14.3   1   4   1.2e-14   2.3e-12   46.7   0.1    17   124   101   213    89   268 0.83 -
ptg000072l:663502-697163     -            787 49958at33392         -            300   4.2e-28   98.4  14.3   2   4    0.0014      0.28   10.4   0.5    23   128   295   406   287   435 0.73 -
ptg000072l:663502-697163     -            787 49958at33392         -            300   4.2e-28   98.4  14.3   3   4   1.1e-12   2.1e-10   40.3   1.3    33   127   458   556   434   563 0.85 -
ptg000072l:663502-697163     -            787 49958at33392         -            300   4.2e-28   98.4  14.3   4   4     9e-07   0.00018   20.8   0.2    23   119   531   631   528   668 0.81 -
ptg000250l:1861398-1892629   -            787 49958at33392         -            300   4.3e-28   98.4  12.9   1   4   1.1e-14   2.2e-12   46.8   0.1    17   123   101   212    89   222 0.81 -
ptg000250l:1861398-1892629   -            787 49958at33392         -            300   4.3e-28   98.4  12.9   2   4     0.002      0.39    9.9   0.2    24   128   296   406   287   435 0.70 -
ptg000250l:1861398-1892629   -            787 49958at33392         -            300   4.3e-28   98.4  12.9   3   4   1.2e-12   2.3e-10   40.2   1.0    34   128   459   557   452   565 0.86 -
ptg000250l:1861398-1892629   -            787 49958at33392         -            300   4.3e-28   98.4  12.9   4   4   8.5e-07   0.00017   20.9   0.2    23   120   531   632   528   670 0.81 -
ptg000026l:638777-640713     -            338 49958at33392         -            300   1.3e-27   96.8  11.2   1   5     3e-16   5.9e-14   52.0   2.6    38   155     1   132     1   134 0.84 -
ptg000026l:638777-640713     -            338 49958at33392         -            300   1.3e-27   96.8  11.2   2   5     3e-11   5.8e-09   35.6   0.6    41   113    94   174    92   182 0.77 -
ptg000026l:638777-640713     -            338 49958at33392         -            300   1.3e-27   96.8  11.2   3   5     0.018       3.5    6.7   0.0    44    80   188   226   184   235 0.84 -
ptg000026l:638777-640713     -            338 49958at33392         -            300   1.3e-27   96.8  11.2   4   5    0.0081       1.6    7.9   0.0    78   114   244   281   227   289 0.71 -
ptg000026l:638777-640713     -            338 49958at33392         -            300   1.3e-27   96.8  11.2   5   5   0.00015      0.03   13.5   0.0    43    79   297   335   291   337 0.82 -
ptg000122l:27110314-27116978 -            497 49958at33392         -            300   1.3e-26   93.5   0.5   1   2   4.2e-11   8.2e-09   35.1   0.1    18   164   224   336   219   342 0.50 -
ptg000122l:27110314-27116978 -            497 49958at33392         -            300   1.3e-26   93.5   0.5   2   2   1.2e-17   2.4e-15   56.6   0.0    25   154   358   494   352   497 0.87 -
ptg000062l:10796551-10808865 -            176 49958at33392         -            300   4.2e-26   91.8   0.4   1   3   4.7e-07   9.2e-05   21.8   0.0    82   121     3    42     1    43 0.94 -
ptg000062l:10796551-10808865 -            176 49958at33392         -            300   4.2e-26   91.8   0.4   2   3   2.2e-13   4.3e-11   42.6   0.2    51   123    42   128    39   133 0.80 -
ptg000062l:10796551-10808865 -            176 49958at33392         -            300   4.2e-26   91.8   0.4   3   3   2.4e-08   4.7e-06   26.0   0.0    83   128   130   175   128   176 0.95 -
ptg000314l:1168299-1170253   -            336 49958at33392         -            300   3.4e-25   88.9  13.2   1   4   1.4e-11   2.8e-09   36.6   0.4    38   120     1    92     1    94 0.84 -
ptg000314l:1168299-1170253   -            336 49958at33392         -            300   3.4e-25   88.9  13.2   2   4   4.7e-11   9.2e-09   34.9   2.0    41   115    94   176    92   224 0.78 -
ptg000314l:1168299-1170253   -            336 49958at33392         -            300   3.4e-25   88.9  13.2   3   4     0.006       1.2    8.3   0.1    68   113   235   278   192   286 0.74 -
ptg000314l:1168299-1170253   -            336 49958at33392         -            300   3.4e-25   88.9  13.2   4   4   0.00013     0.026   13.7   0.0    43    79   295   333   289   335 0.83 -
ptg000295l:115334-115933     -            200 49958at33392         -            300   2.4e-24   86.1   0.9   1   3   1.5e-11     3e-09   36.5   0.0    50   123     1    79     1    82 0.91 -
ptg000295l:115334-115933     -            200 49958at33392         -            300   2.4e-24   86.1   0.9   2   3   1.2e-14   2.5e-12   46.6   0.1    81   166    79   167    76   175 0.86 -
ptg000295l:115334-115933     -            200 49958at33392         -            300   2.4e-24   86.1   0.9   3   3      0.44        88    2.2   0.0    92   117   174   199   166   200 0.83 -
ptg000234l:887257-890180     -            321 49958at33392         -            300   3.7e-22   78.9   9.5   1   5      0.16        32    3.6   0.0    79   119     6    47     4    54 0.86 -
ptg000234l:887257-890180     -            321 49958at33392         -            300   3.7e-22   78.9   9.5   2   5   2.8e-06   0.00055   19.2   0.1    81   123    56    98    52   105 0.91 -
