#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000186l:5084908-5093065   -            509 56314at33392         -            278   4.1e-71  239.6  43.3   1   5   3.1e-13   1.8e-10   40.6   2.4     3    47     2    46     1    60 0.85 -
ptg000186l:5084908-5093065   -            509 56314at33392         -            278   4.1e-71  239.6  43.3   2   5   4.6e-49   2.7e-46  158.2   7.5    38   196    73   230    44   240 0.77 -
ptg000186l:5084908-5093065   -            509 56314at33392         -            278   4.1e-71  239.6  43.3   3   5   1.4e-06   0.00086   18.7   0.2   175   201   262   288   259   294 0.91 -
ptg000186l:5084908-5093065   -            509 56314at33392         -            278   4.1e-71  239.6  43.3   4   5       2.5   1.5e+03   -1.7   1.8    49    74   333   358   308   366 0.77 -
ptg000186l:5084908-5093065   -            509 56314at33392         -            278   4.1e-71  239.6  43.3   5   5   1.8e-11   1.1e-08   34.8   4.5   199   264   418   508   376   509 0.71 -
ptg000428l:1036570-1049483   -            541 56314at33392         -            278     2e-37  129.1  15.6   1   3   2.1e-30   1.3e-27   97.0   7.2    32   186    24   186    18   195 0.81 -
ptg000428l:1036570-1049483   -            541 56314at33392         -            278     2e-37  129.1  15.6   2   3   3.7e-07   0.00022   20.7   0.3    50   156   252   362   235   386 0.90 -
ptg000428l:1036570-1049483   -            541 56314at33392         -            278     2e-37  129.1  15.6   3   3   2.1e-05     0.012   14.9   0.0    69   129   418   479   412   515 0.84 -
ptg000011l:2316976-2404961   -            460 56314at33392         -            278   8.9e-35  120.4  12.9   1   1   2.1e-37   1.3e-34  119.9  12.9    47   173    10   136     2   204 0.93 -
ptg000080l:1428122-1437089   -            252 56314at33392         -            278   1.7e-33  116.2   6.1   1   1   3.7e-36   2.2e-33  115.8   6.1    49   174    70   195    43   209 0.92 -
ptg000517l:21275-33892       -            535 56314at33392         -            278   2.9e-33  115.4  20.2   1   4     2e-30   1.2e-27   97.0   7.2    32   186    24   186    18   195 0.81 -
ptg000517l:21275-33892       -            535 56314at33392         -            278   2.9e-33  115.4  20.2   2   4    0.0016      0.96    8.8   0.4    95   153   263   325   226   336 0.60 -
ptg000517l:21275-33892       -            535 56314at33392         -            278   2.9e-33  115.4  20.2   3   4      0.21   1.2e+02    1.8   0.0   103   160   337   401   331   411 0.73 -
ptg000517l:21275-33892       -            535 56314at33392         -            278   2.9e-33  115.4  20.2   4   4   2.2e-05     0.013   14.9   0.1    69   129   412   473   406   509 0.84 -
ptg000061l:1342007-1348283   -            925 56314at33392         -            278   6.9e-30  104.4   6.5   1   3   1.1e-32   6.9e-30  104.4   6.5    56   175     6   129     2   138 0.92 -
ptg000061l:1342007-1348283   -            925 56314at33392         -            278   6.9e-30  104.4   6.5   2   3         1   6.3e+02   -0.5   0.2   145   222   141   218   127   240 0.69 -
ptg000061l:1342007-1348283   -            925 56314at33392         -            278   6.9e-30  104.4   6.5   3   3       5.2   3.1e+03   -2.8   0.0    63    78   834   849   830   850 0.89 -
ptg000234l:3825734-3828364   -            289 56314at33392         -            278   2.7e-26   92.6   0.6   1   2   4.5e-29   2.7e-26   92.6   0.6    49   158     8   117     2   156 0.91 -
ptg000234l:3825734-3828364   -            289 56314at33392         -            278   2.7e-26   92.6   0.6   2   2       2.4   1.4e+03   -1.7   0.1   144   180   163   199   152   212 0.67 -
ptg000122l:7226249-7237799   -            295 56314at33392         -            278   4.1e-26   92.0   5.0   1   1   1.3e-28   7.5e-26   91.1   5.0    45   173    89   222    63   232 0.85 -
ptg000026l:1318202-1318516   -            105 56314at33392         -            278   2.3e-23   83.0   1.8   1   1   4.2e-26   2.5e-23   82.8   1.8    60   162     1   103     1   105 0.98 -
ptg000314l:423768-424082     -            105 56314at33392         -            278   3.5e-23   82.3   1.5   1   1   6.4e-26   3.8e-23   82.2   1.5    60   162     1   103     1   105 0.98 -
ptg000026l:1303244-1303510   -             89 56314at33392         -            278   1.7e-22   80.1   0.3   1   1   3.1e-25   1.8e-22   80.0   0.3    63   146     1    84     1    89 0.95 -
ptg000314l:433915-434181     -             89 56314at33392         -            278   1.7e-22   80.1   0.3   1   1   3.1e-25   1.8e-22   80.0   0.3    63   146     1    84     1    89 0.95 -
ptg000215l:165231-212128     -           1259 56314at33392         -            278   5.1e-21   75.3   2.9   1   1   1.6e-23   9.6e-21   74.4   2.9    57   170     3   116     1   123 0.95 -
ptg000256l:809861-845272     -           1259 56314at33392         -            278   5.1e-21   75.3   2.9   1   1   1.6e-23   9.6e-21   74.4   2.9    57   170     3   116     1   123 0.95 -
ptg000004l:867717-878253     -            498 56314at33392         -            278   1.9e-18   66.8  19.4   1   3   3.8e-08   2.3e-05   23.9   0.0    61   168    47   154    33   156 0.94 -
ptg000004l:867717-878253     -            498 56314at33392         -            278   1.9e-18   66.8  19.4   2   3   1.5e-07   9.1e-05   22.0   1.4    57   169   157   268   154   280 0.91 -
ptg000004l:867717-878253     -            498 56314at33392         -            278   1.9e-18   66.8  19.4   3   3   1.3e-07   7.7e-05   22.2  12.9    48   140   298   390   273   440 0.74 -
ptg000509l:6610814-6612314   -            295 56314at33392         -            278   3.7e-17   62.6   7.2   1   2   5.6e-05     0.033   13.5   0.6    44    86   133   175   101   178 0.77 -
ptg000509l:6610814-6612314   -            295 56314at33392         -            278   3.7e-17   62.6   7.2   2   2   8.8e-17   5.3e-14   52.3   1.1    95   156   202   263   199   289 0.89 -
ptg000199l:1738809-1740311   -            296 56314at33392         -            278   3.3e-16   59.5   6.4   1   2   5.6e-05     0.034   13.5   0.6    44    86   134   176   102   179 0.77 -
ptg000199l:1738809-1740311   -            296 56314at33392         -            278   3.3e-16   59.5   6.4   2   2   1.1e-15   6.3e-13   48.7   0.7    95   156   203   264   200   290 0.89 -
ptg000099l:5646938-5647087   -             50 56314at33392         -            278   1.6e-15   57.2   1.1   1   1   2.9e-18   1.7e-15   57.1   1.1    60   109     1    50     1    50 0.98 -
ptg000165l:7949332-7949922   -            197 56314at33392         -            278   2.7e-15   56.5   0.5   1   1   4.4e-18   2.7e-15   56.5   0.5    35   135    95   196    88   197 0.85 -
ptg000061l:14204327-14234661 -           2084 56314at33392         -            278   3.4e-15   56.1   0.2   1   3   3.9e-16   2.4e-13   50.1   0.0    62   160    26   124    20   144 0.92 -
ptg000061l:14204327-14234661 -           2084 56314at33392         -            278   3.4e-15   56.1   0.2   2   3       1.7     1e+03   -1.2   0.0    55    85   315   345   297   409 0.73 -
ptg000061l:14204327-14234661 -           2084 56314at33392         -            278   3.4e-15   56.1   0.2   3   3      0.35   2.1e+02    1.1   0.2    61   109   492   546   464   552 0.68 -
ptg000215l:165237-165419     -             61 56314at33392         -            278   6.7e-14   51.9   0.8   1   1   1.2e-16     7e-14   51.9   0.8    59   117     3    61     1    61 0.96 -
ptg000172l:6031085-6048199   -            340 56314at33392         -            278   1.9e-09   37.3  10.0   1   1   3.6e-11   2.2e-08   33.8  10.0    48   170   184   323   177   331 0.83 -
ptg000196l:11338468-11400618 -            786 56314at33392         -            278   1.1e-07   31.5   3.0   1   4       5.3   3.2e+03   -2.8   0.0   143   205   125   188   117   189 0.71 -
