#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000044l:4918418-4962046   -            395 46528at33392         -            190   1.2e-91  305.7   0.2   1   1   8.1e-94   1.9e-91  305.0   0.2     1   190   172   385   172   385 0.92 -
ptg000529l:640768-641523     -            252 46528at33392         -            190   0.00034   20.5   1.1   1   1     2e-06   0.00046   20.1   0.3    15    96   154   235   147   245 0.92 -
ptg000789l:29824-30528       -            235 46528at33392         -            190     0.001   18.9   0.5   1   2       2.4   5.6e+02    0.2   0.0   111   124   116   129    90   138 0.85 -
ptg000789l:29824-30528       -            235 46528at33392         -            190     0.001   18.9   0.5   2   2   2.1e-05     0.005   16.7   0.1    15    94   154   233   149   235 0.93 -
ptg000877l:93129-93920       -            264 46528at33392         -            190    0.0016   18.3   0.9   1   2   1.5e-05    0.0035   17.2   0.2    15    96     6    87     3   101 0.91 -
ptg000877l:93129-93920       -            264 46528at33392         -            190    0.0016   18.3   0.9   2   2       7.4   1.7e+03   -1.4   0.0   158   179   197   218   185   229 0.69 -
ptg000053l:4593-6095         -            501 46528at33392         -            190    0.0017   18.2   1.2   1   2      0.17        39    4.0   0.1    37    78    18    60     3    85 0.78 -
ptg000053l:4593-6095         -            501 46528at33392         -            190    0.0017   18.2   1.2   2   2   0.00039     0.092   12.6   0.2    15    96   333   414   324   426 0.92 -
ptg000304l:897027-898529     -            501 46528at33392         -            190    0.0017   18.2   1.2   1   2      0.17        39    4.0   0.1    37    78    18    60     3    85 0.78 -
ptg000304l:897027-898529     -            501 46528at33392         -            190    0.0017   18.2   1.2   2   2   0.00039     0.092   12.6   0.2    15    96   333   414   324   426 0.92 -
ptg000040l:1666195-1688893   -            404 46528at33392         -            190    0.0022   17.9   1.1   1   2       4.1   9.6e+02   -0.5   0.1   111   124    82    95    46   103 0.86 -
ptg000040l:1666195-1688893   -            404 46528at33392         -            190    0.0022   17.9   1.1   2   2   3.5e-05    0.0081   16.0   0.2    15    96   120   201   115   214 0.91 -
ptg000273l:1802220-1803299   -            360 46528at33392         -            190    0.0025   17.7   1.0   1   2       3.4   7.9e+02   -0.3   0.0   111   124   137   150   110   159 0.84 -
ptg000273l:1802220-1803299   -            360 46528at33392         -            190    0.0025   17.7   1.0   2   2   3.6e-05    0.0084   16.0   0.2    15    96   175   256   170   268 0.91 -
ptg000418l:173213-259364     -            401 46528at33392         -            190    0.0029   17.5   0.3   1   1   2.6e-05    0.0061   16.4   0.2    15    96   224   305   213   315 0.91 -
ptg000795l:245360-366232     -            388 46528at33392         -            190    0.0029   17.5   0.9   1   2         3   7.1e+02   -0.1   0.0   109   124    76    91    62   100 0.79 -
ptg000795l:245360-366232     -            388 46528at33392         -            190    0.0029   17.5   0.9   2   2   5.8e-05     0.014   15.3   0.2    15    96   116   197   111   210 0.91 -
ptg000959l:215184-216347     -            388 46528at33392         -            190    0.0031   17.4   1.1   1   2       6.1   1.4e+03   -1.1   0.0   111   123   164   176   156   184 0.82 -
ptg000959l:215184-216347     -            388 46528at33392         -            190    0.0031   17.4   1.1   2   2   3.2e-05    0.0075   16.1   0.2    15    96   202   283   197   296 0.91 -
ptg000220l:65887-67488       -            534 46528at33392         -            190    0.0058   16.5   1.4   1   2      0.22        52    3.6   0.1    35    78    49    93    32   118 0.78 -
