#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000061l:1788894-1870995   -           1107 7692at33392          -            993         0 1334.0  35.8   1   4    4e-122  3.6e-120  402.8  13.8     3   384    12   471    10   487 0.86 -
ptg000061l:1788894-1870995   -           1107 7692at33392          -            993         0 1334.0  35.8   2   4   1.9e-07   1.7e-05   23.2   0.1   599   655   495   551   489   559 0.91 -
ptg000061l:1788894-1870995   -           1107 7692at33392          -            993         0 1334.0  35.8   3   4  1.4e-179  1.3e-177  593.0   1.1   410   760   552   917   549   919 0.95 -
ptg000061l:1788894-1870995   -           1107 7692at33392          -            993         0 1334.0  35.8   4   4   8.3e-99   7.6e-97  325.6   3.1   805   993   919  1106   917  1106 0.98 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4   1  25   2.1e-12   1.9e-10   39.6   0.5   600   664     2    66     1    68 0.94 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4   2  25   1.3e-13   1.2e-11   43.6   0.5   599   664    34    99    31   100 0.93 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4   3  25   1.5e-14   1.4e-12   46.6   0.4   597   664    65   132    61   133 0.91 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4   4  25   3.2e-13   2.9e-11   42.3   0.1   597   664    98   165    97   166 0.89 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4   5  25   5.6e-12   5.1e-10   38.2   0.4   596   658   130   192   125   199 0.63 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4   6  25   7.3e-14   6.6e-12   44.4   0.3   595   663   162   230   156   232 0.92 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4   7  25   4.9e-14   4.5e-12   45.0   0.6   597   664   197   264   189   266 0.90 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4   8  25   1.9e-14   1.7e-12   46.4   0.3   597   664   230   297   227   298 0.92 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4   9  25     5e-15   4.6e-13   48.2   0.6   597   664   263   330   261   331 0.91 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4  10  25   1.8e-13   1.7e-11   43.1   0.3   597   663   296   362   295   363 0.92 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4  11  25   1.5e-14   1.3e-12   46.7   0.2   596   664   328   396   321   397 0.72 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4  12  25   3.2e-15   2.9e-13   48.9   0.3   598   664   363   429   359   430 0.89 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4  13  25   2.5e-15   2.3e-13   49.2   0.8   596   664   394   462   391   463 0.90 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4  14  25   7.1e-15   6.5e-13   47.7   0.5   596   664   460   528   453   529 0.79 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4  15  25     5e-15   4.6e-13   48.2   0.8   596   665   526   595   519   597 0.80 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4  16  25   1.3e-14   1.2e-12   46.8   0.5   596   662   592   658   585   660 0.53 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4  17  25   6.1e-15   5.5e-13   48.0   0.5   598   668   627   697   624   697 0.91 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4  18  25   3.8e-13   3.5e-11   42.0   0.8   598   663   660   725   655   726 0.85 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4  19  25   4.3e-14   3.9e-12   45.1   0.5   597   662   692   757   688   758 0.83 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4  20  25   3.3e-14   3.1e-12   45.5   0.4   599   664   727   792   724   793 0.90 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4  21  25   8.6e-15   7.8e-13   47.5   0.6   597   663   791   857   786   860 0.90 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4  22  25   6.7e-15   6.2e-13   47.8   0.8   597   664   857   924   853   925 0.89 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4  23  25   7.2e-14   6.6e-12   44.4   0.8   597   662   923   988   919   991 0.81 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4  24  25   1.6e-15   1.5e-13   49.9   0.9   595   664   987  1056   979  1057 0.89 -
ptg000061l:5563607-5566924   -           1106 7692at33392          -            993  2.3e-244  813.9 157.4  25  25   1.1e-11   9.8e-10   37.2   0.2   597   647  1055  1106  1053  1106 0.92 -
ptg000279l:14022108-14024975 -            956 7692at33392          -            993  1.9e-206  688.4  98.1   1  20   1.1e-11     1e-09   37.1   0.0   600   653     4    58     2    62 0.90 -
ptg000279l:14022108-14024975 -            956 7692at33392          -            993  1.9e-206  688.4  98.1   2  20     3e-11   2.7e-09   35.7   0.3   599   661    36    98    33   101 0.64 -
ptg000279l:14022108-14024975 -            956 7692at33392          -            993  1.9e-206  688.4  98.1   3  20   5.3e-12   4.9e-10   38.2   0.8   587   661    59   131    57   134 0.83 -
ptg000279l:14022108-14024975 -            956 7692at33392          -            993  1.9e-206  688.4  98.1   4  20   4.4e-15     4e-13   48.4   0.6   596   665    99   168    92   170 0.80 -
ptg000279l:14022108-14024975 -            956 7692at33392          -            993  1.9e-206  688.4  98.1   5  20   3.7e-13   3.3e-11   42.1   0.4   597   662   133   198   129   201 0.83 -
ptg000279l:14022108-14024975 -            956 7692at33392          -            993  1.9e-206  688.4  98.1   6  20   1.2e-12   1.1e-10   40.4   0.1   598   668   167   237   166   237 0.94 -
