#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000186l:7962878-7973868   -            430 50333at33392         -            349    2e-180  599.2   0.0   1   1  7.9e-183  2.8e-180  598.7   0.0     2   349    28   429    27   429 0.92 -
ptg000021l:5600304-5747647   -            921 50333at33392         -            349     7e-19   67.9   4.5   1   4   1.2e-07   4.3e-05   22.6   0.0   157   291    70   216    48   235 0.72 -
ptg000021l:5600304-5747647   -            921 50333at33392         -            349     7e-19   67.9   4.5   2   4   1.5e-06   0.00055   18.9   0.8   195   282   359   448   339   455 0.79 -
ptg000021l:5600304-5747647   -            921 50333at33392         -            349     7e-19   67.9   4.5   3   4     3e-07   0.00011   21.3   0.2   180   307   427   563   419   573 0.81 -
ptg000021l:5600304-5747647   -            921 50333at33392         -            349     7e-19   67.9   4.5   4   4    0.0051       1.8    7.4   0.0   219   250   617   648   600   676 0.81 -
ptg000107l:568379-571354     -            467 50333at33392         -            349   1.1e-18   67.2   5.0   1   3   6.9e-10   2.5e-07   29.9   0.1   161   286    84   218    76   229 0.81 -
ptg000107l:568379-571354     -            467 50333at33392         -            349   1.1e-18   67.2   5.0   2   3   0.00014      0.05   12.5   0.2   189   275   203   291   198   302 0.82 -
ptg000107l:568379-571354     -            467 50333at33392         -            349   1.1e-18   67.2   5.0   3   3   6.8e-09   2.4e-06   26.7   0.1   176   280   356   463   329   467 0.80 -
ptg000177l:3005450-3019675   -            593 50333at33392         -            349   1.2e-18   67.1   1.2   1   4     0.016       5.5    5.8   0.0   181   246    57   123    48   167 0.63 -
ptg000177l:3005450-3019675   -            593 50333at33392         -            349   1.2e-18   67.1   1.2   2   4   7.6e-08   2.7e-05   23.2   0.0   177   252   181   258   168   269 0.80 -
ptg000177l:3005450-3019675   -            593 50333at33392         -            349   1.2e-18   67.1   1.2   3   4    0.0094       3.4    6.5   0.0   184   250   438   506   431   521 0.79 -
ptg000177l:3005450-3019675   -            593 50333at33392         -            349   1.2e-18   67.1   1.2   4   4   2.2e-10   7.9e-08   31.6   0.3   181   288   478   591   476   592 0.87 -
ptg000034l:1830036-1844023   -            593 50333at33392         -            349   3.2e-18   65.7   1.7   1   4     0.027       9.6    5.0   0.0   184   247    60   124    49   169 0.59 -
ptg000034l:1830036-1844023   -            593 50333at33392         -            349   3.2e-18   65.7   1.7   2   4   6.4e-08   2.3e-05   23.5   0.0   177   252   181   258   164   296 0.83 -
ptg000034l:1830036-1844023   -            593 50333at33392         -            349   3.2e-18   65.7   1.7   3   4    0.0094       3.4    6.5   0.0   184   250   438   506   431   521 0.79 -
