#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000234l:2574591-2574812   -             74 129029at33392        -             63   7.6e-42  141.3  11.0   1   1   2.1e-43   1.2e-41  140.7  11.0     5    63    16    74    13    74 0.98 -
ptg000234l:3173414-3173578   -             55 129029at33392        -             63   2.3e-26   91.7   6.1   1   1   4.4e-28   2.5e-26   91.6   6.1    10    63     1    53     1    53 0.99 -
ptg000234l:2983844-2984053   -             70 129029at33392        -             63   2.7e-26   91.5   3.7   1   1   5.6e-28   3.2e-26   91.3   3.7     6    63    12    70     8    70 0.93 -
ptg000142l:674579-675565     -            329 129029at33392        -             63   2.1e-25   88.6  36.1   1   6   0.00029     0.017   15.3   3.4    14    62    46    93    33    94 0.88 -
ptg000142l:674579-675565     -            329 129029at33392        -             63   2.1e-25   88.6  36.1   2   6   6.8e-07   3.9e-05   23.7   3.5    14    63    74   122    63   122 0.89 -
ptg000142l:674579-675565     -            329 129029at33392        -             63   2.1e-25   88.6  36.1   3   6   0.00053      0.03   14.5   2.3    15    62   138   188   134   190 0.80 -
ptg000142l:674579-675565     -            329 129029at33392        -             63   2.1e-25   88.6  36.1   4   6   1.1e-06   6.1e-05   23.1   1.9    16    62   171   216   168   218 0.93 -
ptg000142l:674579-675565     -            329 129029at33392        -             63   2.1e-25   88.6  36.1   5   6   7.3e-12   4.2e-10   39.6   1.1    14    61   225   271   215   273 0.85 -
ptg000142l:674579-675565     -            329 129029at33392        -             63   2.1e-25   88.6  36.1   6   6      0.22        13    6.1   0.0    41    62   297   318   282   319 0.84 -
ptg000234l:3465082-3465246   -             55 129029at33392        -             63   1.2e-24   86.2   4.4   1   1   2.3e-26   1.3e-24   86.1   4.4     9    62     3    55     1    55 0.97 -
ptg000127l:1971002-1972018   -            339 129029at33392        -             63   1.1e-22   80.0  47.6   1   8   2.4e-05    0.0014   18.8   0.9    17    63    10    55     5    55 0.90 -
ptg000127l:1971002-1972018   -            339 129029at33392        -             63   1.1e-22   80.0  47.6   2   8    0.0017     0.097   12.9   5.8    15    62    64   110    56   111 0.91 -
ptg000127l:1971002-1972018   -            339 129029at33392        -             63   1.1e-22   80.0  47.6   3   8   0.00024     0.014   15.6   0.2    15    63   120   169   115   169 0.80 -
ptg000127l:1971002-1972018   -            339 129029at33392        -             63   1.1e-22   80.0  47.6   4   8   5.7e-06   0.00032   20.8   3.2    16    62   179   224   175   225 0.93 -
ptg000127l:1971002-1972018   -            339 129029at33392        -             63   1.1e-22   80.0  47.6   5   8    0.0026      0.15   12.2   3.7    15    62   206   252   201   253 0.92 -
ptg000127l:1971002-1972018   -            339 129029at33392        -             63   1.1e-22   80.0  47.6   6   8     0.017      0.98    9.6   1.3    15    63   234   281   225   281 0.91 -
ptg000127l:1971002-1972018   -            339 129029at33392        -             63   1.1e-22   80.0  47.6   7   8   1.3e-06   7.7e-05   22.8   0.9    11    62   258   308   249   309 0.87 -
ptg000127l:1971002-1972018   -            339 129029at33392        -             63   1.1e-22   80.0  47.6   8   8   2.7e-08   1.5e-06   28.2   1.3    15    62   290   336   285   338 0.89 -
ptg000142l:927631-928464     -            278 129029at33392        -             63   1.2e-22   79.8  56.2   1   6      0.13       7.2    6.9   1.0    44    62     3    21     1    23 0.93 -
ptg000142l:927631-928464     -            278 129029at33392        -             63   1.2e-22   79.8  56.2   2   6   9.4e-05    0.0054   16.9   9.5    14    62    29    77    22    78 0.90 -
ptg000142l:927631-928464     -            278 129029at33392        -             63   1.2e-22   79.8  56.2   3   6   1.5e-06   8.8e-05   22.6   5.7    15    62    88   134    83   135 0.89 -
ptg000142l:927631-928464     -            278 129029at33392        -             63   1.2e-22   79.8  56.2   4   6   9.9e-06   0.00057   20.0   2.5    12    62   144   194   138   195 0.89 -
ptg000142l:927631-928464     -            278 129029at33392        -             63   1.2e-22   79.8  56.2   5   6   1.3e-06   7.5e-05   22.8   0.4    30    63   191   223   187   223 0.91 -
ptg000142l:927631-928464     -            278 129029at33392        -             63   1.2e-22   79.8  56.2   6   6   5.2e-06    0.0003   20.9   1.6    14    62   231   278   225   278 0.92 -
ptg000142l:829072-830019     -            316 129029at33392        -             63   2.6e-21   75.6  57.6   1   7   0.00049     0.028   14.6   5.3    17    59     5    47     2    51 0.86 -
ptg000142l:829072-830019     -            316 129029at33392        -             63   2.6e-21   75.6  57.6   2   7   2.4e-05    0.0014   18.8   5.7    15    62    32    78    30    79 0.93 -
ptg000142l:829072-830019     -            316 129029at33392        -             63   2.6e-21   75.6  57.6   3   7       0.1       5.9    7.2   0.6    37    57    82   101    75   107 0.77 -
ptg000142l:829072-830019     -            316 129029at33392        -             63   2.6e-21   75.6  57.6   4   7   4.1e-07   2.3e-05   24.5   9.1    14    62   119   167   113   169 0.94 -
ptg000142l:829072-830019     -            316 129029at33392        -             63   2.6e-21   75.6  57.6   5   7     0.013      0.72   10.1   0.2    26    62   160   195   158   196 0.79 -
ptg000142l:829072-830019     -            316 129029at33392        -             63   2.6e-21   75.6  57.6   6   7   0.00049     0.028   14.6   1.5    26    62   216   254   210   255 0.82 -
ptg000142l:829072-830019     -            316 129029at33392        -             63   2.6e-21   75.6  57.6   7   7   1.3e-06   7.7e-05   22.8   3.3    10    56   259   306   256   313 0.89 -
ptg000127l:1984494-1985183   -            230 129029at33392        -             63   2.9e-20   72.2  31.5   1   5   9.3e-06   0.00053   20.1   3.4     6    62     4    62     1    63 0.88 -
ptg000127l:1984494-1985183   -            230 129029at33392        -             63   2.9e-20   72.2  31.5   2   5   1.6e-05   0.00092   19.3   0.3    29    62    58    90    57    91 0.89 -
ptg000127l:1984494-1985183   -            230 129029at33392        -             63   2.9e-20   72.2  31.5   3   5   2.5e-06   0.00015   21.9   2.1    17    63   102   147    96   147 0.95 -
ptg000127l:1984494-1985183   -            230 129029at33392        -             63   2.9e-20   72.2  31.5   4   5   7.1e-08     4e-06   26.9   0.5    13    58   154   198   151   203 0.88 -
ptg000127l:1984494-1985183   -            230 129029at33392        -             63   2.9e-20   72.2  31.5   5   5      0.12       7.1    6.9   0.5    23    62   192   230   192   230 0.76 -
ptg000142l:845898-846989     -            364 129029at33392        -             63   3.6e-19   68.7  69.5   1   8   0.00043     0.025   14.8   5.1    17    61     1    44     1    46 0.92 -
ptg000142l:845898-846989     -            364 129029at33392        -             63   3.6e-19   68.7  69.5   2   8   2.2e-05    0.0013   18.9   4.1    14    62    55   102    47   103 0.91 -
ptg000142l:845898-846989     -            364 129029at33392        -             63   3.6e-19   68.7  69.5   3   8     0.075       4.3    7.6   0.7    35    61   104   129    97   131 0.76 -
ptg000142l:845898-846989     -            364 129029at33392        -             63   3.6e-19   68.7  69.5   4   8   0.00058     0.033   14.3   7.5    14    62   142   189   131   190 0.90 -
ptg000142l:845898-846989     -            364 129029at33392        -             63   3.6e-19   68.7  69.5   5   8      0.14       7.9    6.7   0.1    44    62   199   217   189   218 0.89 -
ptg000142l:845898-846989     -            364 129029at33392        -             63   3.6e-19   68.7  69.5   6   8   0.00056     0.032   14.4   2.9    17    62   233   276   230   277 0.77 -
ptg000142l:845898-846989     -            364 129029at33392        -             63   3.6e-19   68.7  69.5   7   8   1.1e-05   0.00061   19.9   2.9    14    62   285   334   278   335 0.89 -
ptg000142l:845898-846989     -            364 129029at33392        -             63   3.6e-19   68.7  69.5   8   8   0.00099     0.057   13.6   3.5    15    62   316   362   314   363 0.85 -
ptg000142l:1021264-1021809   -            182 129029at33392        -             63   1.6e-17   63.4  22.8   1   4   9.3e-05    0.0053   16.9   0.2    29    58     6    34     1    39 0.74 -
ptg000142l:1021264-1021809   -            182 129029at33392        -             63   1.6e-17   63.4  22.8   2   4      0.87        50    4.2   0.3    36    62    45    69    34    70 0.71 -
ptg000142l:1021264-1021809   -            182 129029at33392        -             63   1.6e-17   63.4  22.8   3   4   1.2e-08   6.7e-07   29.4   2.4    14    62    79   126    72   128 0.93 -
ptg000142l:1021264-1021809   -            182 129029at33392        -             63   1.6e-17   63.4  22.8   4   4   3.6e-07   2.1e-05   24.6   3.7    10    61   130   181   124   182 0.84 -
ptg000142l:438529-439434     -            302 129029at33392        -             63     2e-17   63.1  40.6   1   9     0.017      0.95    9.7   0.2    43    62     1    20     1    21 0.96 -
ptg000142l:438529-439434     -            302 129029at33392        -             63     2e-17   63.1  40.6   2   9      0.07         4    7.7   1.0    15    54    26    64    23    74 0.84 -
ptg000142l:438529-439434     -            302 129029at33392        -             63     2e-17   63.1  40.6   3   9      0.39        22    5.3   2.6    32    62    75   105    55   107 0.67 -
ptg000142l:438529-439434     -            302 129029at33392        -             63     2e-17   63.1  40.6   4   9    0.0019      0.11   12.7   1.9     6    62    79   134    75   135 0.87 -
ptg000142l:438529-439434     -            302 129029at33392        -             63     2e-17   63.1  40.6   5   9       1.9   1.1e+02    3.1   0.1    45    62   151   168   137   169 0.67 -
ptg000142l:438529-439434     -            302 129029at33392        -             63     2e-17   63.1  40.6   6   9      0.02       1.1    9.5   4.7    17    61   152   205   148   207 0.71 -
ptg000142l:438529-439434     -            302 129029at33392        -             63     2e-17   63.1  40.6   7   9   0.00051     0.029   14.5   4.8    13    54   184   224   172   228 0.83 -
ptg000142l:438529-439434     -            302 129029at33392        -             63     2e-17   63.1  40.6   8   9   2.7e-07   1.6e-05   25.0   1.3    15    62   214   260   209   261 0.93 -
ptg000142l:438529-439434     -            302 129029at33392        -             63     2e-17   63.1  40.6   9   9   8.7e-05     0.005   17.0   0.1    39    62   267   290   262   291 0.92 -
ptg000142l:594568-595158     -            197 129029at33392        -             63   2.7e-17   62.7  30.0   1   4    0.0029      0.17   12.1   2.0    17    62     1    43     1    44 0.95 -
ptg000142l:594568-595158     -            197 129029at33392        -             63   2.7e-17   62.7  30.0   2   4     0.047       2.7    8.2   0.6    39    56    48    65    42    72 0.72 -
ptg000142l:594568-595158     -            197 129029at33392        -             63   2.7e-17   62.7  30.0   3   4   1.4e-05   0.00077   19.6   4.4    14    62    80   133    70   134 0.76 -
ptg000142l:594568-595158     -            197 129029at33392        -             63   2.7e-17   62.7  30.0   4   4   2.8e-11   1.6e-09   37.8   3.4    16    62   147   192   137   193 0.91 -
ptg000142l:470136-471245     -            370 129029at33392        -             63   3.6e-17   62.3  49.7   1   6       0.1       5.8    7.2   4.7    15    60    39    98    29   104 0.72 -
ptg000142l:470136-471245     -            370 129029at33392        -             63   3.6e-17   62.3  49.7   2   6      0.24        14    5.9   0.2    17    49   110   141   103   146 0.89 -
ptg000142l:470136-471245     -            370 129029at33392        -             63   3.6e-17   62.3  49.7   3   6      0.05       2.9    8.1   6.3    16    62   140   185   133   186 0.84 -
ptg000142l:470136-471245     -            370 129029at33392        -             63   3.6e-17   62.3  49.7   4   6     0.011      0.64   10.2   3.6    15    62   195   247   187   248 0.81 -
ptg000142l:470136-471245     -            370 129029at33392        -             63   3.6e-17   62.3  49.7   5   6   1.2e-09   6.9e-08   32.5   1.1     7    62   255   310   251   312 0.88 -
ptg000142l:470136-471245     -            370 129029at33392        -             63   3.6e-17   62.3  49.7   6   6     0.001     0.057   13.6   0.7    30    54   307   330   306   338 0.83 -
ptg000149l:25701648-25718246 -           1576 129029at33392        -             63   6.7e-17   61.4  58.0   1  10   0.00061     0.035   14.3   1.0    13    62    79   134    65   135 0.79 -
ptg000149l:25701648-25718246 -           1576 129029at33392        -             63   6.7e-17   61.4  58.0   2  10    0.0047      0.27   11.4   0.1    15    39   144   168   139   176 0.89 -
ptg000149l:25701648-25718246 -           1576 129029at33392        -             63   6.7e-17   61.4  58.0   3  10       4.5   2.6e+02    1.9   0.1    34    62   219   248   214   249 0.80 -
ptg000149l:25701648-25718246 -           1576 129029at33392        -             63   6.7e-17   61.4  58.0   4  10       2.1   1.2e+02    2.9   0.1    13    36   325   348   315   367 0.77 -
ptg000149l:25701648-25718246 -           1576 129029at33392        -             63   6.7e-17   61.4  58.0   5  10   0.00021     0.012   15.7   0.4     2    51   466   517   465   523 0.89 -
ptg000149l:25701648-25718246 -           1576 129029at33392        -             63   6.7e-17   61.4  58.0   6  10       0.2        12    6.2   2.1    15    62   510   556   509   557 0.88 -
ptg000149l:25701648-25718246 -           1576 129029at33392        -             63   6.7e-17   61.4  58.0   7  10      0.23        13    6.1   1.1     6    33   963   990   953   998 0.67 -
ptg000149l:25701648-25718246 -           1576 129029at33392        -             63   6.7e-17   61.4  58.0   8  10     0.039       2.2    8.5   0.7    17    62  1211  1255  1205  1256 0.91 -
ptg000149l:25701648-25718246 -           1576 129029at33392        -             63   6.7e-17   61.4  58.0   9  10       5.8   3.3e+02    1.5   0.0    40    57  1374  1391  1365  1398 0.79 -
ptg000149l:25701648-25718246 -           1576 129029at33392        -             63   6.7e-17   61.4  58.0  10  10   1.6e-07     9e-06   25.8   1.9    14    63  1445  1493  1434  1493 0.91 -
ptg000142l:1080691-1081479   -            263 129029at33392        -             63   1.2e-16   60.6  34.9   1   4   6.9e-07     4e-05   23.7   2.9     7    60    23    80    18    83 0.82 -
ptg000142l:1080691-1081479   -            263 129029at33392        -             63   1.2e-16   60.6  34.9   2   4      0.19        11    6.3   4.6    15    62    93   144    85   145 0.77 -
ptg000142l:1080691-1081479   -            263 129029at33392        -             63   1.2e-16   60.6  34.9   3   4   6.8e-06   0.00039   20.5   3.7    10    60   150   200   144   203 0.87 -
ptg000142l:1080691-1081479   -            263 129029at33392        -             63   1.2e-16   60.6  34.9   4   4   5.9e-07   3.4e-05   23.9   1.1    14    62   211   258   199   259 0.75 -
ptg000142l:1040336-1041043   -            236 129029at33392        -             63     1e-15   57.7  30.0   1   4   6.5e-05    0.0037   17.4   5.0    17    54     1    38     1    47 0.91 -
ptg000142l:1040336-1041043   -            236 129029at33392        -             63     1e-15   57.7  30.0   2   4   5.4e-09   3.1e-07   30.5   3.2    14    62   124   172   117   174 0.93 -
ptg000142l:1040336-1041043   -            236 129029at33392        -             63     1e-15   57.7  30.0   3   4    0.0014     0.081   13.1   0.5    27    63   166   201   161   203 0.85 -
ptg000142l:1040336-1041043   -            236 129029at33392        -             63     1e-15   57.7  30.0   4   4   4.7e-06   0.00027   21.1   5.9    17    62   184   230   180   231 0.90 -
ptg000385l:908533-908787     -             85 129029at33392        -             63   1.1e-15   57.5   9.2   1   2   3.2e-11   1.8e-09   37.6   1.6    13    62     9    57     1    58 0.87 -
ptg000385l:908533-908787     -             85 129029at33392        -             63   1.1e-15   57.5   9.2   2   2   7.3e-09   4.2e-07   30.0   1.1    15    62    39    85    39    85 0.96 -
ptg000054l:1692553-1692789   -             79 129029at33392        -             63   6.6e-15   55.0  11.6   1   2   8.1e-08   4.6e-06   26.7   1.5    19    62     9    51     3    52 0.92 -
ptg000054l:1692553-1692789   -             79 129029at33392        -             63   6.6e-15   55.0  11.6   2   2   1.2e-11   6.6e-10   39.0   2.9    15    62    33    79    28    79 0.94 -
ptg000927l:176147-176383     -             79 129029at33392        -             63   6.6e-15   55.0  11.6   1   2   8.1e-08   4.6e-06   26.7   1.5    19    62     9    51     3    52 0.92 -
ptg000927l:176147-176383     -             79 129029at33392        -             63   6.6e-15   55.0  11.6   2   2   1.2e-11   6.6e-10   39.0   2.9    15    62    33    79    28    79 0.94 -
ptg000142l:749597-750376     -            260 129029at33392        -             63   1.5e-14   53.9  43.4   1   6     2e-05    0.0011   19.0   4.7    16    62    13    59     7    60 0.94 -
ptg000142l:749597-750376     -            260 129029at33392        -             63   1.5e-14   53.9  43.4   2   6   0.00064     0.037   14.2   4.8     6    62    26    86    24    87 0.86 -
ptg000142l:749597-750376     -            260 129029at33392        -             63   1.5e-14   53.9  43.4   3   6   1.5e-06   8.3e-05   22.7   4.4    10    62    89   142    83   143 0.89 -
ptg000142l:749597-750376     -            260 129029at33392        -             63   1.5e-14   53.9  43.4   4   6   0.00014    0.0077   16.4   4.8    17    62   157   203   149   204 0.89 -
ptg000142l:749597-750376     -            260 129029at33392        -             63   1.5e-14   53.9  43.4   5   6    0.0056      0.32   11.2   0.2    37    62   206   231   202   232 0.82 -
ptg000142l:749597-750376     -            260 129029at33392        -             63   1.5e-14   53.9  43.4   6   6   0.00094     0.054   13.7   1.8    17    62   215   259   210   260 0.94 -
ptg000180l:6850154-6860006   -            303 129029at33392        -             63   2.1e-14   53.4  26.1   1   4    0.0012     0.067   13.4   3.4    20    62   121   162   105   163 0.90 -
ptg000180l:6850154-6860006   -            303 129029at33392        -             63   2.1e-14   53.4  26.1   2   4   4.7e-07   2.7e-05   24.2   3.6    17    60   174   216   169   219 0.90 -
ptg000180l:6850154-6860006   -            303 129029at33392        -             63   2.1e-14   53.4  26.1   3   4    0.0079      0.46   10.7   0.3    30    62   215   246   212   248 0.87 -
ptg000180l:6850154-6860006   -            303 129029at33392        -             63   2.1e-14   53.4  26.1   4   4   2.1e-05    0.0012   19.0   0.7    14    61   255   300   244   302 0.86 -
ptg000067l:6022971-6023171   -             67 129029at33392        -             63   5.4e-14   52.1  16.6   1   2   3.2e-08   1.8e-06   28.0   4.9    17    59     3    44     1    45 0.88 -
ptg000067l:6022971-6023171   -             67 129029at33392        -             63   5.4e-14   52.1  16.6   2   2   1.7e-10   9.9e-09   35.2   3.8    13    53    27    66    24    67 0.93 -
ptg000057l:9124154-9124744   -            197 129029at33392        -             63   8.3e-14   51.5  40.0   1   5   4.3e-07   2.5e-05   24.4   5.9    14    56     7    48     2    55 0.83 -
ptg000057l:9124154-9124744   -            197 129029at33392        -             63   8.3e-14   51.5  40.0   2   5      0.55        31    4.8   1.5    40    56    61    77    50    88 0.72 -
ptg000057l:9124154-9124744   -            197 129029at33392        -             63   8.3e-14   51.5  40.0   3   5   2.4e-05    0.0014   18.8   4.3    14    57    64   106    58   110 0.89 -
ptg000057l:9124154-9124744   -            197 129029at33392        -             63   8.3e-14   51.5  40.0   4   5   3.4e-09     2e-07   31.1   5.0    15    62    93   139    91   140 0.96 -
ptg000057l:9124154-9124744   -            197 129029at33392        -             63   8.3e-14   51.5  40.0   5   5      0.14       8.2    6.7   4.3    15    63   149   193   145   193 0.87 -
ptg000170l:5216197-5217012   -            272 129029at33392        -             63   1.6e-13   50.6  51.8   1   5         1        60    3.9   0.1    45    62    36    53    30    54 0.86 -
ptg000170l:5216197-5217012   -            272 129029at33392        -             63   1.6e-13   50.6  51.8   2   5     2e-08   1.2e-06   28.6   6.4    14    62    80   127    76   128 0.94 -
ptg000170l:5216197-5217012   -            272 129029at33392        -             63   1.6e-13   50.6  51.8   3   5    0.0012     0.067   13.4   9.8    15    62   138   184   132   185 0.94 -
ptg000170l:5216197-5217012   -            272 129029at33392        -             63   1.6e-13   50.6  51.8   4   5   0.00063     0.036   14.2   5.7    15    62   194   240   190   241 0.92 -
ptg000170l:5216197-5217012   -            272 129029at33392        -             63   1.6e-13   50.6  51.8   5   5    0.0014     0.082   13.1   0.6    29    62   236   268   235   269 0.83 -
ptg000142l:1121847-1122176   -            110 129029at33392        -             63   1.8e-13   50.4  14.4   1   3    0.0021      0.12   12.6   0.8    17    38     2    23     1    25 0.92 -
ptg000142l:1121847-1122176   -            110 129029at33392        -             63   1.8e-13   50.4  14.4   2   3   3.7e-09   2.1e-07   31.0   3.5    10    62    26    77    20    78 0.95 -
ptg000142l:1121847-1122176   -            110 129029at33392        -             63   1.8e-13   50.4  14.4   3   3    0.0006     0.034   14.3   0.1    41    62    84   105    78   106 0.86 -
ptg000142l:765766-766608     -            281 129029at33392        -             63   3.5e-13   49.5  43.2   1   6      0.13       7.4    6.8   6.3    30    62    14    45     1    46 0.71 -
ptg000142l:765766-766608     -            281 129029at33392        -             63   3.5e-13   49.5  43.2   2   6      0.26        15    5.8   4.0    14    58    55    98    49   103 0.86 -
ptg000142l:765766-766608     -            281 129029at33392        -             63   3.5e-13   49.5  43.2   3   6   2.7e-05    0.0016   18.6   3.2    13    62   112   163   101   164 0.84 -
